NEM

 ======== test get_l2 ========= 

2026-02-10 16:16:13,724; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//tx/config/NEM.toml, inpath=../aws-l0//tx/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:16:13,802; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'NEM.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:16:13,824; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NEM_300534062417910_1.txt
2026-02-10 16:16:13,971; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NEM_300534062417910_1.txt
2026-02-10 16:16:13,979; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NEM_300534062417910_2.txt
2026-02-10 16:16:14,025; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NEM_300534062417910_2.txt
2026-02-10 16:16:14,111; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NEM_300534062417910_2.txt
2026-02-10 16:16:14,112; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NEM_300534062417910_3.txt
2026-02-10 16:16:14,145; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/NEM_300534062417910_3.txt
2026-02-10 16:16:14,204; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NEM_300534062417910_3.txt
2026-02-10 16:16:14,220; INFO; pypromice.pipeline.aws; Level 1 processing...
2026-02-10 16:16:15,923; INFO; pypromice.pipeline.aws; Level 2 processing...
