UPE_L

 ======== test get_l2 ========= 

2026-02-10 16:51:13,454; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//tx/config/UPE_L.toml, inpath=../aws-l0//tx/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:51:13,508; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'UPE_L.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:51:13,518; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/UPE_L_300234061478500_1.txt
2026-02-10 16:51:13,585; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from UPE_L_300234061478500_1.txt
2026-02-10 16:51:13,591; INFO; pypromice.pipeline.aws; Level 1 processing...
2026-02-10 16:51:13,988; INFO; pypromice.pipeline.aws; Level 2 processing...
2026-02-10 16:51:14,421; DEBUG; pypromice.core.qc.persistence; Running persistence_qc using {'t_i': {'max_diff': 0.0001, 'period': 2}, 't_u': {'max_diff': 0.0001, 'period': 2}, 't_l': {'max_diff': 0.0001, 'period': 2}, 'p_i': {'max_diff': 0.0001, 'period': 3}, 'p_u': {'max_diff': 0.0001, 'period': 150}, 'p_l': {'max_diff': 0.0001, 'period': 150}, 'gps_lat_lon': {'max_diff': 1e-06, 'period': 6}, 'gps_alt': {'max_diff': 0.0001, 'period': 6}, 't_rad': {'max_diff': 0.0001, 'period': 2}, 'rh_i': {'max_diff': 0.0001, 'period': 2}, 'rh_u': {'max_diff': 0.0001, 'period': 2}, 'rh_l': {'max_diff': 0.0001, 'period': 2}, 'wspd_i': {'max_diff': 0.0001, 'period': 6}, 'wspd_u': {'max_diff': 0.0001, 'period': 6}, 'wspd_l': {'max_diff': 0.0001, 'period': 6}}
2026-02-10 16:51:14,809; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 0/11957
2026-02-10 16:51:14,985; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 1/11957
2026-02-10 16:51:15,167; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 0/11957
2026-02-10 16:51:15,198; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_u (tol=2.0, factor=3.5): filtering 0/11957
2026-02-10 16:51:15,378; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 5/11957
2026-02-10 16:51:15,564; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 1/11957
2026-02-10 16:51:15,585; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:15,738; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:15,890; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:16,048; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 2/11957
2026-02-10 16:51:16,197; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:16,214; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_5 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:16,370; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_6 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:16,525; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_7 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:16,677; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_8 (tol=0.5, factor=1.5): filtering 0/11957
2026-02-10 16:51:16,824; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_i (tol=1.0, factor=2.0): filtering 0/11957
2026-02-10 16:51:17,034; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i (tol=3.0, factor=2.2): filtering 0/11957
2026-02-10 16:51:17,213; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_i (tol=2.0, factor=3.5): filtering 0/11957
2026-02-10 16:51:17,371; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 0/11957
2026-02-10 16:51:17,656; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/UPE_L.csv
2026-02-10 16:51:17,957; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/UPE_L.csv
2026-02-10 16:51:17,980; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-01-01 00:00:00 2010-01-08 00:00:00 dlr with RIME, flagged 0/11957
2026-02-10 16:51:17,984; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-01-01 00:00:00 2010-01-08 00:00:00 ulr with RIME, flagged 0/11957
2026-02-10 16:51:17,987; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-01-01 00:00:00 2010-01-08 00:00:00 dsr with RIME, flagged 0/11957
2026-02-10 16:51:17,990; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-01-01 00:00:00 2010-01-08 00:00:00 usr with RIME, flagged 0/11957
2026-02-10 16:51:17,994; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-01-14 00:00:00 2010-01-26 00:00:00 dlr with RIME, flagged 0/11957
