NUK_U

 ======== test get_l2 ========= 

2026-02-10 16:23:38,125; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//raw/config/NUK_U.toml, inpath=../aws-l0//raw/NUK_U/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:23:38,209; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'NUK_U.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:23:38,220; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/NUK_U/NUK_U_2008_raw_timewrong.txt
2026-02-10 16:23:38,383; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/NUK_U/NUK_U_2008_raw_timewrong.txt
2026-02-10 16:23:38,436; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2008_raw_timewrong.txt
2026-02-10 16:23:38,437; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/NUK_U/NUK_U_2009_raw.txt
2026-02-10 16:23:38,776; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/NUK_U/NUK_U_2009_raw.txt
2026-02-10 16:23:38,839; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2009_raw.txt
2026-02-10 16:23:38,879; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2010_1_raw.txt
2026-02-10 16:23:39,064; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2010_1_raw.txt
2026-02-10 16:23:39,392; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2010_1_raw.txt
2026-02-10 16:23:39,392; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/NUK_U/NUK_U_2010_2_raw.txt
2026-02-10 16:23:39,474; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2010_2_raw.txt
2026-02-10 16:23:39,483; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/raw/NUK_U/NUK_U_2010-2011_raw_transmitted.txt
2026-02-10 16:23:39,515; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2010-2011_raw_transmitted.txt
2026-02-10 16:23:40,334; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2011_raw.txt
2026-02-10 16:23:40,367; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2011_raw.txt
2026-02-10 16:23:40,463; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2011_raw.txt
2026-02-10 16:23:40,470; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2012_raw.txt
2026-02-10 16:23:40,663; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2012_raw.txt
2026-02-10 16:23:40,940; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2012_raw.txt
2026-02-10 16:23:40,950; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2013_raw.txt
2026-02-10 16:23:41,098; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2013_raw.txt
2026-02-10 16:23:41,326; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from NUK_U_2013_raw.txt
2026-02-10 16:23:42,412; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2014_raw.txt
2026-02-10 16:23:42,467; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/NUK_U/NUK_U_2014_raw.txt
