KAN_Lv3

 ======== test get_l2 ========= 

2026-02-10 15:54:34,685; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//tx/config/KAN_Lv3.toml, inpath=../aws-l0//tx/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 15:54:34,742; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'KAN_Lv3.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 15:54:34,762; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/KAN_Lv3_300534062581000_1.txt
2026-02-10 15:54:34,843; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KAN_Lv3_300534062581000_1.txt
2026-02-10 15:54:34,852; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/KAN_Lv3_300534062581000_2.txt
2026-02-10 15:54:34,920; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KAN_Lv3_300534062581000_2.txt
2026-02-10 15:54:34,921; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/KAN_Lv3_300534062581000_3.txt
2026-02-10 15:54:34,959; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from KAN_Lv3_300534062581000_3.txt
2026-02-10 15:54:34,976; INFO; pypromice.pipeline.aws; Level 1 processing...
2026-02-10 15:54:36,464; INFO; pypromice.pipeline.aws; Level 2 processing...
2026-02-10 15:54:37,188; DEBUG; pypromice.core.qc.persistence; Running persistence_qc using {'t_i': {'max_diff': 0.0001, 'period': 2}, 't_u': {'max_diff': 0.0001, 'period': 2}, 't_l': {'max_diff': 0.0001, 'period': 2}, 'p_i': {'max_diff': 0.0001, 'period': 3}, 'p_u': {'max_diff': 0.0001, 'period': 150}, 'p_l': {'max_diff': 0.0001, 'period': 150}, 'gps_lat_lon': {'max_diff': 1e-06, 'period': 6}, 'gps_alt': {'max_diff': 0.0001, 'period': 6}, 't_rad': {'max_diff': 0.0001, 'period': 2}, 'rh_i': {'max_diff': 0.0001, 'period': 2}, 'rh_u': {'max_diff': 0.0001, 'period': 2}, 'rh_l': {'max_diff': 0.0001, 'period': 2}, 'wspd_i': {'max_diff': 0.0001, 'period': 6}, 'wspd_u': {'max_diff': 0.0001, 'period': 6}, 'wspd_l': {'max_diff': 0.0001, 'period': 6}}
2026-02-10 15:54:37,764; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 0/21659
2026-02-10 15:54:38,047; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 0/21659
2026-02-10 15:54:38,317; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_u (tol=2.0, factor=3.5): filtering 0/21659
2026-02-10 15:54:38,604; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 1/21659
2026-02-10 15:54:38,863; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 0/21659
2026-02-10 15:54:38,898; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 3/21659
2026-02-10 15:54:39,158; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 0/21659
2026-02-10 15:54:39,194; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 1/21659
2026-02-10 15:54:39,456; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 0/21659
2026-02-10 15:54:39,492; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 3/21659
2026-02-10 15:54:39,745; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 0/21659
2026-02-10 15:54:39,780; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,042; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,077; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_5 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,335; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_5 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,370; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_6 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,627; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_6 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,661; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_7 (tol=0.5, factor=1.5): filtering 4/21659
2026-02-10 15:54:40,920; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_7 (tol=0.5, factor=1.5): filtering 2/21659
2026-02-10 15:54:40,954; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_8 (tol=0.5, factor=1.5): filtering 4/21659
2026-02-10 15:54:41,208; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_8 (tol=0.5, factor=1.5): filtering 3/21659
2026-02-10 15:54:41,243; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_i (tol=1.0, factor=2.0): filtering 1/21659
2026-02-10 15:54:41,501; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_i (tol=1.0, factor=2.0): filtering 0/21659
2026-02-10 15:54:41,538; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i (tol=3.0, factor=2.2): filtering 1/21659
2026-02-10 15:54:41,796; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i (tol=3.0, factor=2.2): filtering 0/21659
2026-02-10 15:54:41,831; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_i (tol=2.0, factor=3.5): filtering 0/21659
2026-02-10 15:54:42,095; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 2/21659
2026-02-10 15:54:42,357; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 4/21659
2026-02-10 15:54:42,585; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/KAN_Lv3.csv
2026-02-10 15:54:42,983; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/KAN_Lv3.csv
2026-02-10 15:54:42,995; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-12-13 00:00:00 2023-12-15 00:00:00 dlr with RIME, flagged 49/21659
2026-02-10 15:54:42,999; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-12-13 00:00:00 2023-12-15 00:00:00 ulr with RIME, flagged 49/21659
2026-02-10 15:54:43,003; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-12-13 00:00:00 2023-12-15 00:00:00 dsr with RIME, flagged 49/21659
2026-02-10 15:54:43,007; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-12-13 00:00:00 2023-12-15 00:00:00 usr with RIME, flagged 49/21659
2026-02-10 15:54:43,012; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-08 00:00:00 2024-01-12 00:00:00 dlr with RIME, flagged 97/21659
2026-02-10 15:54:43,016; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-08 00:00:00 2024-01-12 00:00:00 ulr with RIME, flagged 97/21659
