NUK_L

 ======== test get_l2 ========= 

2026-02-10 16:16:13,394; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//tx/config/NUK_L.toml, inpath=../aws-l0//tx/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:16:18,702; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 1/16631
2026-02-10 16:16:18,899; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 0/16631
2026-02-10 16:16:19,076; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/NUK_L.csv
2026-02-10 16:16:19,414; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/NUK_L.csv
2026-02-10 16:16:19,425; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2008-01-13 00:00:00 2008-01-15 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,429; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2008-01-13 00:00:00 2008-01-15 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,432; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2008-01-13 00:00:00 2008-01-15 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,435; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2008-01-13 00:00:00 2008-01-15 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,438; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-01-28 00:00:00 2012-01-30 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,441; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-01-28 00:00:00 2012-01-30 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,444; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-01-28 00:00:00 2012-01-30 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,446; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-01-28 00:00:00 2012-01-30 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,450; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-03-06 00:00:00 2012-03-08 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,452; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-03-06 00:00:00 2012-03-08 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,455; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-03-06 00:00:00 2012-03-08 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,508; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-03-06 00:00:00 2012-03-08 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,512; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-10-05 00:00:00 2012-10-07 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,515; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-10-05 00:00:00 2012-10-07 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,517; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-10-05 00:00:00 2012-10-07 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,520; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2012-10-05 00:00:00 2012-10-07 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,523; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2013-11-05 00:00:00 2013-11-07 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,526; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2013-11-05 00:00:00 2013-11-07 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,529; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2013-11-05 00:00:00 2013-11-07 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,531; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2013-11-05 00:00:00 2013-11-07 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,535; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-08 00:00:00 2015-02-10 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,537; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-08 00:00:00 2015-02-10 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,540; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-08 00:00:00 2015-02-10 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,543; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-08 00:00:00 2015-02-10 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,546; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-18 00:00:00 2015-02-20 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,549; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-18 00:00:00 2015-02-20 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,551; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-18 00:00:00 2015-02-20 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,554; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-02-18 00:00:00 2015-02-20 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,557; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-03-01 00:00:00 2015-03-10 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,560; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-03-01 00:00:00 2015-03-10 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,563; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-03-01 00:00:00 2015-03-10 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,565; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-03-01 00:00:00 2015-03-10 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,569; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-12-21 00:00:00 2015-12-24 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,571; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-12-21 00:00:00 2015-12-24 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,574; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-12-21 00:00:00 2015-12-24 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,577; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2015-12-21 00:00:00 2015-12-24 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,580; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-03-27 00:00:00 2016-04-02 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,583; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-03-27 00:00:00 2016-04-02 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,585; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-03-27 00:00:00 2016-04-02 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,588; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-03-27 00:00:00 2016-04-02 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,591; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-10-11 00:00:00 2016-10-13 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,594; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-10-11 00:00:00 2016-10-13 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,597; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-10-11 00:00:00 2016-10-13 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,599; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-10-11 00:00:00 2016-10-13 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,603; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-11-22 00:00:00 2016-11-24 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,605; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-11-22 00:00:00 2016-11-24 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,608; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-11-22 00:00:00 2016-11-24 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,611; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2016-11-22 00:00:00 2016-11-24 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,614; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2017-03-07 00:00:00 2017-03-09 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,617; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2017-03-07 00:00:00 2017-03-09 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,619; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2017-03-07 00:00:00 2017-03-09 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,622; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2017-03-07 00:00:00 2017-03-09 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,625; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2018-01-14 00:00:00 2018-01-16 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,628; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2018-01-14 00:00:00 2018-01-16 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,630; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2018-01-14 00:00:00 2018-01-16 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,633; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2018-01-14 00:00:00 2018-01-16 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,636; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2019-12-31 00:00:00 2020-01-02 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,639; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2019-12-31 00:00:00 2020-01-02 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,642; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2019-12-31 00:00:00 2020-01-02 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,644; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2019-12-31 00:00:00 2020-01-02 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,648; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2020-02-07 00:00:00 2020-02-10 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,650; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2020-02-07 00:00:00 2020-02-10 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,653; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2020-02-07 00:00:00 2020-02-10 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,656; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2020-02-07 00:00:00 2020-02-10 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,659; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-01-12 00:00:00 2021-01-15 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,662; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-01-12 00:00:00 2021-01-15 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,664; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-01-12 00:00:00 2021-01-15 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,667; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-01-12 00:00:00 2021-01-15 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,670; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-02-19 00:00:00 2021-02-22 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,673; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-02-19 00:00:00 2021-02-22 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,676; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-02-19 00:00:00 2021-02-22 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,678; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-02-19 00:00:00 2021-02-22 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,682; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-03-21 00:00:00 2021-03-23 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,685; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-03-21 00:00:00 2021-03-23 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,687; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-03-21 00:00:00 2021-03-23 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,690; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-03-21 00:00:00 2021-03-23 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,694; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-01-10 00:00:00 2022-01-13 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,696; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-01-10 00:00:00 2022-01-13 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,699; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-01-10 00:00:00 2022-01-13 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,702; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-01-10 00:00:00 2022-01-13 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,705; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-02-15 00:00:00 2022-02-17 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,707; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-02-15 00:00:00 2022-02-17 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,710; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-02-15 00:00:00 2022-02-17 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,713; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-02-15 00:00:00 2022-02-17 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,716; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-03-12 00:00:00 2022-03-14 00:00:00 dlr with RIME, flagged 0/16631
2026-02-10 16:16:19,719; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-03-12 00:00:00 2022-03-14 00:00:00 ulr with RIME, flagged 0/16631
2026-02-10 16:16:19,721; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-03-12 00:00:00 2022-03-14 00:00:00 dsr with RIME, flagged 0/16631
2026-02-10 16:16:19,724; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-03-12 00:00:00 2022-03-14 00:00:00 usr with RIME, flagged 0/16631
2026-02-10 16:16:19,729; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-08 00:00:00 2024-01-12 00:00:00 dlr with RIME, flagged 5/16631
2026-02-10 16:16:19,733; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-08 00:00:00 2024-01-12 00:00:00 ulr with RIME, flagged 5/16631
2026-02-10 16:16:19,737; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-08 00:00:00 2024-01-12 00:00:00 dsr with RIME, flagged 5/16631
2026-02-10 16:16:19,741; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-08 00:00:00 2024-01-12 00:00:00 usr with RIME, flagged 5/16631
2026-02-10 16:16:19,746; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-02-13 00:00:00 2024-02-15 00:00:00 dlr with RIME, flagged 3/16631
2026-02-10 16:16:19,750; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-02-13 00:00:00 2024-02-15 00:00:00 ulr with RIME, flagged 3/16631
2026-02-10 16:16:19,754; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-02-13 00:00:00 2024-02-15 00:00:00 dsr with RIME, flagged 3/16631
2026-02-10 16:16:19,758; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-02-13 00:00:00 2024-02-15 00:00:00 usr with RIME, flagged 3/16631
2026-02-10 16:16:19,763; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-03-07 00:00:00 2024-03-10 00:00:00 dlr with RIME, flagged 4/16631
2026-02-10 16:16:19,767; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-03-07 00:00:00 2024-03-10 00:00:00 ulr with RIME, flagged 4/16631
2026-02-10 16:16:19,771; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-03-07 00:00:00 2024-03-10 00:00:00 dsr with RIME, flagged 4/16631
2026-02-10 16:16:19,775; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-03-07 00:00:00 2024-03-10 00:00:00 usr with RIME, flagged 4/16631
2026-02-10 16:16:19,778; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2010-10-19 00:00:00 gps_lon with NAN, flagged 0/16631
2026-02-10 16:16:19,783; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-09-01 00:00:00 2023-09-18 16:00:00 rh_u with suspiciously low rh (bav), flagged 5684/16631
2026-02-10 16:16:19,788; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2021-09-01 00:00:00 2023-09-18 16:00:00 rh_i with suspiciously low rh (bav), flagged 5684/16631
2026-02-10 16:16:19,791; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 rh_u with NAN, flagged 0/16631
2026-02-10 16:16:19,794; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 t_u with NAN, flagged 0/16631
2026-02-10 16:16:19,797; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 wspd_u with NAN, flagged 0/16631
2026-02-10 16:16:19,799; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 wdir_u with NAN, flagged 0/16631
2026-02-10 16:16:19,802; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 p_u with NAN, flagged 0/16631
2026-02-10 16:16:19,805; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 rh_i with NAN, flagged 0/16631
2026-02-10 16:16:19,808; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 t_i with NAN, flagged 0/16631
2026-02-10 16:16:19,810; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 wspd_i with NAN, flagged 0/16631
2026-02-10 16:16:19,813; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 wdir_i with NAN, flagged 0/16631
2026-02-10 16:16:19,816; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 p_i with NAN, flagged 0/16631
2026-02-10 16:16:19,819; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 dsr with NAN, flagged 0/16631
2026-02-10 16:16:19,821; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 usr with NAN, flagged 0/16631
2026-02-10 16:16:19,824; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 dlr with NAN, flagged 0/16631
2026-02-10 16:16:19,827; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 ulr with NAN, flagged 0/16631
2026-02-10 16:16:19,829; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2010-07-25 00:00:00 2011-08-25 17:00:00 z_boom_u with NAN, flagged 0/16631
2026-02-10 16:16:19,833; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2013-01-23 10:00:00 2013-07-23 19:00:00 rh_u with NAN, flagged 0/16631
2026-02-10 16:16:19,835; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2013-01-23 10:00:00 2013-07-23 19:00:00 t_u with NAN, flagged 0/16631
