QAS_U

 ======== test get_l2 ========= 

2026-02-10 16:29:35,373; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//raw/config/QAS_U.toml, inpath=../aws-l0//raw/QAS_U/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:29:35,435; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'QAS_U.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:29:35,457; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2009_raw.txt
2026-02-10 16:29:35,956; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2009_raw.txt
2026-02-10 16:29:35,966; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2010_raw.txt
2026-02-10 16:29:36,123; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2010_raw.txt
2026-02-10 16:29:36,404; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2010_raw.txt
2026-02-10 16:29:37,522; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2011_1_raw.txt
2026-02-10 16:29:37,609; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2011_1_raw.txt
2026-02-10 16:29:37,752; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2011_1_raw.txt
2026-02-10 16:29:38,527; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2011_2_raw.txt
2026-02-10 16:29:38,582; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2011_2_raw.txt
2026-02-10 16:29:38,684; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2011_2_raw.txt
2026-02-10 16:29:38,690; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2012_raw.txt
2026-02-10 16:29:38,890; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2012_raw.txt
2026-02-10 16:29:39,193; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2012_raw.txt
2026-02-10 16:29:39,197; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2013_raw.txt
2026-02-10 16:29:39,324; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2013_raw.txt
2026-02-10 16:29:39,551; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2013_raw.txt
2026-02-10 16:29:39,967; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2014_raw_SlimTableMem_mod.txt
2026-02-10 16:29:39,983; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2014_raw_SlimTableMem_mod.txt
2026-02-10 16:29:40,031; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2014_raw_SlimTableMem_mod.txt
2026-02-10 16:29:40,037; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2015_raw.txt
2026-02-10 16:29:40,173; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2015_raw.txt
2026-02-10 16:29:40,402; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_U_2015_raw.txt
2026-02-10 16:29:40,408; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_U/QAS_U_2016_raw.txt
