ZAC_Lv3

 ======== test get_l2 ========= 

2026-02-10 16:57:09,673; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//tx/config/ZAC_Lv3.toml, inpath=../aws-l0//tx/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:57:09,741; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'ZAC_Lv3.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:57:09,751; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/tx/ZAC_Lv3_300534060520430_1.txt
2026-02-10 16:57:09,923; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from ZAC_Lv3_300534060520430_1.txt
2026-02-10 16:57:09,930; INFO; pypromice.pipeline.aws; Level 1 processing...
2026-02-10 16:57:10,536; INFO; pypromice.pipeline.aws; Level 2 processing...
2026-02-10 16:57:11,333; DEBUG; pypromice.core.qc.persistence; Running persistence_qc using {'t_i': {'max_diff': 0.0001, 'period': 2}, 't_u': {'max_diff': 0.0001, 'period': 2}, 't_l': {'max_diff': 0.0001, 'period': 2}, 'p_i': {'max_diff': 0.0001, 'period': 3}, 'p_u': {'max_diff': 0.0001, 'period': 150}, 'p_l': {'max_diff': 0.0001, 'period': 150}, 'gps_lat_lon': {'max_diff': 1e-06, 'period': 6}, 'gps_alt': {'max_diff': 0.0001, 'period': 6}, 't_rad': {'max_diff': 0.0001, 'period': 2}, 'rh_i': {'max_diff': 0.0001, 'period': 2}, 'rh_u': {'max_diff': 0.0001, 'period': 2}, 'rh_l': {'max_diff': 0.0001, 'period': 2}, 'wspd_i': {'max_diff': 0.0001, 'period': 6}, 'wspd_u': {'max_diff': 0.0001, 'period': 6}, 'wspd_l': {'max_diff': 0.0001, 'period': 6}}
2026-02-10 16:57:11,858; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 33/24552
2026-02-10 16:57:12,143; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 8/24552
2026-02-10 16:57:12,185; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 0/24552
2026-02-10 16:57:12,495; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_u (tol=2.0, factor=3.5): filtering 0/24552
2026-02-10 16:57:12,800; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 1/24552
2026-02-10 16:57:13,098; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 0/24552
2026-02-10 16:57:13,134; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 62/24552
2026-02-10 16:57:13,427; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 20/24552
2026-02-10 16:57:13,464; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 55/24552
2026-02-10 16:57:13,751; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 21/24552
2026-02-10 16:57:13,787; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 27/24552
2026-02-10 16:57:14,077; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 12/24552
2026-02-10 16:57:14,112; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 21/24552
2026-02-10 16:57:14,467; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 15/24552
2026-02-10 16:57:14,501; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_5 (tol=0.5, factor=1.5): filtering 20/24552
2026-02-10 16:57:14,796; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_5 (tol=0.5, factor=1.5): filtering 7/24552
2026-02-10 16:57:14,833; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_6 (tol=0.5, factor=1.5): filtering 30/24552
2026-02-10 16:57:15,196; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_6 (tol=0.5, factor=1.5): filtering 11/24552
2026-02-10 16:57:15,230; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_7 (tol=0.5, factor=1.5): filtering 32/24552
2026-02-10 16:57:15,520; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_7 (tol=0.5, factor=1.5): filtering 16/24552
2026-02-10 16:57:15,555; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_8 (tol=0.5, factor=1.5): filtering 26/24552
2026-02-10 16:57:15,840; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_8 (tol=0.5, factor=1.5): filtering 6/24552
2026-02-10 16:57:15,879; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_i (tol=1.0, factor=2.0): filtering 15/24552
2026-02-10 16:57:16,165; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_i (tol=1.0, factor=2.0): filtering 0/24552
2026-02-10 16:57:16,205; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i (tol=3.0, factor=2.2): filtering 7/24552
2026-02-10 16:57:16,493; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i (tol=3.0, factor=2.2): filtering 1/24552
2026-02-10 16:57:16,531; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_i (tol=2.0, factor=3.5): filtering 0/24552
2026-02-10 16:57:16,829; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 2/24552
2026-02-10 16:57:17,124; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_i (tol=0.5, factor=2.0): filtering 0/24552
2026-02-10 16:57:17,385; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/ZAC_Lv3.csv
2026-02-10 16:57:17,878; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/flags/ZAC_Lv3.csv
2026-02-10 16:57:17,890; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-10-20 00:00:00 2023-10-22 00:00:00 dlr with RIME, flagged 49/24552
2026-02-10 16:57:17,897; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-10-20 00:00:00 2023-10-22 00:00:00 ulr with RIME, flagged 49/24552
2026-02-10 16:57:17,901; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-10-20 00:00:00 2023-10-22 00:00:00 dsr with RIME, flagged 49/24552
2026-02-10 16:57:17,905; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-10-20 00:00:00 2023-10-22 00:00:00 usr with RIME, flagged 49/24552
2026-02-10 16:57:17,910; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-20 00:00:00 2024-01-28 00:00:00 dlr with RIME, flagged 193/24552
2026-02-10 16:57:17,914; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-20 00:00:00 2024-01-28 00:00:00 ulr with RIME, flagged 193/24552
2026-02-10 16:57:17,919; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-20 00:00:00 2024-01-28 00:00:00 dsr with RIME, flagged 193/24552
2026-02-10 16:57:17,923; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2024-01-20 00:00:00 2024-01-28 00:00:00 usr with RIME, flagged 193/24552
2026-02-10 16:57:17,928; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2022-04-20 15:00:00 2023-06-24 00:00:00 z_pt_cor with NAN, flagged 1774/24552
2026-02-10 16:57:17,934; DEBUG; pypromice.core.qc.github_data_issues; ---> flagging 2023-03-28 00:00:00 2023-04-22 00:00:00 z_stake with NAN, flagged 30/24552
2026-02-10 16:57:18,372; INFO; pypromice.core.qc.github_data_issues; Using file: ../PROMICE-AWS-data-issues/adjustments/ZAC_Lv3.csv
2026-02-10 16:57:18,383; DEBUG; pypromice.core.qc.github_data_issues; ---> None None z_boom_cor_u max_filter 2.8 flagged 686/24552
2026-02-10 16:57:18,384; INFO; pypromice.core.qc.github_data_issues; could not adjust z_ice_surf not in dataset
2026-02-10 16:57:18,388; DEBUG; pypromice.core.qc.github_data_issues; ---> 2024-06-01 00:00:00 2024-07-01 00:00:00 z_pt_cor min_filter 13.0 flagged 29/24552
2026-02-10 16:57:18,392; DEBUG; pypromice.core.qc.github_data_issues; ---> 2024-07-01 00:00:00 2024-08-01 00:00:00 z_pt_cor min_filter 11.62 flagged 43/24552
2026-02-10 16:57:18,396; DEBUG; pypromice.core.qc.github_data_issues; ---> 2024-08-01 00:00:00 2024-10-01 00:00:00 z_pt_cor min_filter 11.1 flagged 66/24552
2026-02-10 16:57:18,397; INFO; pypromice.core.qc.github_data_issues; could not adjust z_surf_2 not in dataset
2026-02-10 16:57:20,007; WARNING; pypromice.pipeline.resample; Dropping QC columns because they are of type object and cannot be resampled
2026-02-10 16:57:20,200; INFO; pypromice.io.write; Resampling to 60min
2026-02-10 16:57:20,298; INFO; pypromice.io.write; Writing to files...
2026-02-10 16:57:22,250; INFO; pypromice.io.write; Written to /media/ice/Baptiste/geussnow01/aws-dev/L2_test/tx/ZAC_Lv3/ZAC_Lv3_hour.csv
2026-02-10 16:57:22,250; INFO; pypromice.io.write; Written to /media/ice/Baptiste/geussnow01/aws-dev/L2_test/tx/ZAC_Lv3/ZAC_Lv3_hour.nc
2026-02-10 16:57:22,250; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//raw/config/ZAC_Lv3.toml, inpath=../aws-l0//raw/ZAC_Lv3/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:57:22,291; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'ZAC_Lv3.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:57:22,303; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/ZAC_Lv3/ZAC_Lv3_2024_raw.txt
2026-02-10 16:57:22,304; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/ZAC_Lv3/ZAC_Lv3_2024_raw.txt
2026-02-10 16:57:22,319; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from ZAC_Lv3_2024_raw.txt
2026-02-10 16:57:22,329; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/ZAC_Lv3/ZAC_Lv3_2025_raw.dat
2026-02-10 16:57:22,450; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/ZAC_Lv3/ZAC_Lv3_2025_raw.dat
2026-02-10 16:57:22,695; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from ZAC_Lv3_2025_raw.dat
2026-02-10 16:57:22,707; INFO; pypromice.pipeline.aws; Level 1 processing...
2026-02-10 16:57:24,021; INFO; pypromice.pipeline.aws; Level 2 processing...
2026-02-10 16:57:25,430; DEBUG; pypromice.core.qc.persistence; Running persistence_qc using {'t_i': {'max_diff': 0.0001, 'period': 2}, 't_u': {'max_diff': 0.0001, 'period': 2}, 't_l': {'max_diff': 0.0001, 'period': 2}, 'p_i': {'max_diff': 0.0001, 'period': 3}, 'p_u': {'max_diff': 0.0001, 'period': 150}, 'p_l': {'max_diff': 0.0001, 'period': 150}, 'gps_lat_lon': {'max_diff': 1e-06, 'period': 6}, 'gps_alt': {'max_diff': 0.0001, 'period': 6}, 't_rad': {'max_diff': 0.0001, 'period': 2}, 'rh_i': {'max_diff': 0.0001, 'period': 2}, 'rh_u': {'max_diff': 0.0001, 'period': 2}, 'rh_l': {'max_diff': 0.0001, 'period': 2}, 'wspd_i': {'max_diff': 0.0001, 'period': 6}, 'wspd_u': {'max_diff': 0.0001, 'period': 6}, 'wspd_l': {'max_diff': 0.0001, 'period': 6}}
2026-02-10 16:57:26,154; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 4/51988
2026-02-10 16:57:26,731; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 0/51988
2026-02-10 16:57:26,805; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 10/51988
2026-02-10 16:57:27,403; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 0/51988
2026-02-10 16:57:27,479; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_u (tol=2.0, factor=3.5): filtering 0/51988
2026-02-10 16:57:28,089; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 2/51988
2026-02-10 16:57:28,688; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 0/51988
2026-02-10 16:57:28,752; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 28/51988
2026-02-10 16:57:29,343; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 1/51988
2026-02-10 16:57:29,410; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 76/51988
2026-02-10 16:57:29,989; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 21/51988
2026-02-10 16:57:30,056; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 62/51988
2026-02-10 16:57:30,652; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 31/51988
2026-02-10 16:57:30,714; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 33/51988
2026-02-10 16:57:31,295; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 17/51988
