QAS_M

 ======== test get_l2 ========= 

2026-02-10 16:29:34,949; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//raw/config/QAS_M.toml, inpath=../aws-l0//raw/QAS_M/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:29:35,007; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'QAS_M.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:29:35,033; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_default' for ../aws-l0/raw/QAS_M/QAS_M_2017_raw_transmitted_1.txt
2026-02-10 16:29:35,080; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_M_2017_raw_transmitted_1.txt
2026-02-10 16:29:35,377; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2017_raw_SlimTableMem.txt
2026-02-10 16:29:35,407; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2017_raw_SlimTableMem.txt
2026-02-10 16:29:35,461; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_M_2017_raw_SlimTableMem.txt
2026-02-10 16:29:36,795; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2018_raw.txt
2026-02-10 16:29:36,861; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2018_raw.txt
2026-02-10 16:29:37,018; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_M_2018_raw.txt
2026-02-10 16:29:37,027; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2019_raw.txt
2026-02-10 16:29:37,232; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2019_raw.txt
2026-02-10 16:29:37,567; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_M_2019_raw.txt
2026-02-10 16:29:37,579; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2020_raw.txt
2026-02-10 16:29:37,754; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2020_raw.txt
2026-02-10 16:29:38,032; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from QAS_M_2020_raw.txt
2026-02-10 16:29:38,048; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/QAS_M/QAS_M_2021_raw.txt
