TAS_U

 ======== test get_l2 ========= 

2026-02-10 16:46:44,372; DEBUG; pypromice.pipeline.aws; AWS(config_file=../aws-l0//raw/config/TAS_U.toml, inpath=../aws-l0//raw/TAS_U/, data_issues_repository=../PROMICE-AWS-data-issues, var_file=None, meta_file=None)
2026-02-10 16:46:44,439; DEBUG; pypromice.pipeline.aws; Source information: {'pypromice': '1.5.1', 'l0_config_file': 'TAS_U.toml:4bdadcfd32851bd1d43433658ee1f333a340ed01', 'l0_data_root': '4bdadcfd32851bd1d43433658ee1f333a340ed01', 'data_issues': 'a469096a07c8232cfb9c3d702402eeec79075bfb'}
2026-02-10 16:46:44,451; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/TAS_U/TAS_U_2008_1_raw.txt
2026-02-10 16:46:44,565; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/TAS_U/TAS_U_2008_1_raw.txt
2026-02-10 16:46:44,605; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2008_1_raw.txt
2026-02-10 16:46:44,605; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/TAS_U/TAS_U_2008_2_raw.txt
2026-02-10 16:46:44,824; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/TAS_U/TAS_U_2008_2_raw.txt
2026-02-10 16:46:44,914; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2008_2_raw.txt
2026-02-10 16:46:44,914; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/TAS_U/TAS_U_2009_raw.txt
2026-02-10 16:46:45,202; INFO; pypromice.io.ingest.l0; Detected L0 file type 'csv_v1' for ../aws-l0/raw/TAS_U/TAS_U_2009_raw.txt
2026-02-10 16:46:45,267; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2009_raw.txt
2026-02-10 16:46:45,277; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2010_raw.txt
2026-02-10 16:46:45,534; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2010_raw.txt
2026-02-10 16:46:45,919; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2010_raw.txt
2026-02-10 16:46:45,928; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2011_raw.txt
2026-02-10 16:46:46,067; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2011_raw.txt
2026-02-10 16:46:46,279; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2011_raw.txt
2026-02-10 16:46:46,285; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2012_raw.txt
2026-02-10 16:46:46,381; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2012_raw.txt
2026-02-10 16:46:46,568; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2012_raw.txt
2026-02-10 16:46:46,574; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2013_raw.txt
2026-02-10 16:46:46,732; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2013_raw.txt
2026-02-10 16:46:46,998; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2013_raw.txt
2026-02-10 16:46:47,005; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2014_raw.txt
2026-02-10 16:46:47,161; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2014_raw.txt
2026-02-10 16:46:47,425; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2014_raw.txt
2026-02-10 16:46:47,432; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2015_raw.txt
2026-02-10 16:46:47,617; INFO; pypromice.io.ingest.l0; Detected L0 file type 'toa5' for ../aws-l0/raw/TAS_U/TAS_U_2015_raw.txt
2026-02-10 16:46:47,896; INFO; pypromice.io.ingest.l0; L0 data successfully loaded from TAS_U_2015_raw.txt
2026-02-10 16:46:47,951; INFO; pypromice.pipeline.aws; Level 1 processing...
2026-02-10 16:47:03,222; INFO; pypromice.pipeline.aws; Level 2 processing...
2026-02-10 16:47:13,043; DEBUG; pypromice.core.qc.persistence; Running persistence_qc using {'t_i': {'max_diff': 0.0001, 'period': 2}, 't_u': {'max_diff': 0.0001, 'period': 2}, 't_l': {'max_diff': 0.0001, 'period': 2}, 'p_i': {'max_diff': 0.0001, 'period': 3}, 'p_u': {'max_diff': 0.0001, 'period': 150}, 'p_l': {'max_diff': 0.0001, 'period': 150}, 'gps_lat_lon': {'max_diff': 1e-06, 'period': 6}, 'gps_alt': {'max_diff': 0.0001, 'period': 6}, 't_rad': {'max_diff': 0.0001, 'period': 2}, 'rh_i': {'max_diff': 0.0001, 'period': 2}, 'rh_u': {'max_diff': 0.0001, 'period': 2}, 'rh_l': {'max_diff': 0.0001, 'period': 2}, 'wspd_i': {'max_diff': 0.0001, 'period': 6}, 'wspd_u': {'max_diff': 0.0001, 'period': 6}, 'wspd_l': {'max_diff': 0.0001, 'period': 6}}
2026-02-10 16:47:17,530; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 59/327937
2026-02-10 16:47:21,635; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on p_u (tol=1.0, factor=2.0): filtering 10/327937
2026-02-10 16:47:22,065; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 94/327937
2026-02-10 16:47:26,155; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_u (tol=3.0, factor=2.2): filtering 2/327937
2026-02-10 16:47:26,589; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_u (tol=2.0, factor=3.5): filtering 90/327937
2026-02-10 16:47:31,164; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on rh_u (tol=2.0, factor=3.5): filtering 2/327937
2026-02-10 16:47:31,562; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 215/327937
2026-02-10 16:47:35,604; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on wspd_u (tol=0.5, factor=2.0): filtering 137/327937
2026-02-10 16:47:35,997; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 670/327937
2026-02-10 16:47:40,179; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_1 (tol=0.5, factor=1.5): filtering 289/327937
2026-02-10 16:47:40,556; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 582/327937
2026-02-10 16:47:44,569; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_2 (tol=0.5, factor=1.5): filtering 219/327937
2026-02-10 16:47:44,961; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 565/327937
2026-02-10 16:47:49,015; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_3 (tol=0.5, factor=1.5): filtering 260/327937
2026-02-10 16:47:49,398; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 622/327937
2026-02-10 16:47:53,462; INFO; pypromice.core.qc.rate_of_change_filter; ROC filter on t_i_4 (tol=0.5, factor=1.5): filtering 255/327937
